dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0430.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0430.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0430.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0430.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0433.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0433.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0433.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0433.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0434.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0434.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0434.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0434.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0435.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0435.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0435.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0435.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0436.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0436.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0436.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0436.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0446.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0446.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0446.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0446.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0449.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0449.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0449.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0449.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0450.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0450.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0450.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0450.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0451.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0451.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0451.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0451.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0452.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0452.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0452.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0452.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0453.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0453.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0453.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0453.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0454.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0454.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0454.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0454.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0455.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0455.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0455.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0455.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0458.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0458.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0458.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0458.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0459.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0459.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0459.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0459.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0466.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0466.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0466.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0466.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0467.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0467.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0467.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0467.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0470.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0470.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0470.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0470.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0471.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0471.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0471.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0471.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0472.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0472.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0472.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0472.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0474.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0474.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0474.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0474.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0476.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0476.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0476.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0476.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0477.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0477.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0477.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0477.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0478.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0478.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0478.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0478.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0479.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0479.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0479.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0479.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0480.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0480.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0480.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0480.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0481.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0481.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0481.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0481.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0485.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0485.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0485.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0485.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0489.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0489.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0489.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0489.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0490.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0490.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0490.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0490.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0491.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0491.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0491.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0491.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0492.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0492.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0492.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0492.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0493.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0493.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0493.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0493.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0494.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0494.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0494.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0494.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0495.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0495.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0495.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0495.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0496.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0496.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0496.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0496.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0497.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0497.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0497.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0497.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0498.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0498.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0498.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0498.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0499.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0499.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0499.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0499.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0500.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0500.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0500.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0500.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0501.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0501.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0501.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0501.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0502.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0502.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0502.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0502.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0503.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0503.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0503.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0503.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0504.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0504.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0504.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0504.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0505.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0505.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0505.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0505.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0508.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0508.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0508.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0508.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0509.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0509.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0509.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0509.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0510.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0510.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0510.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0510.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0511.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0511.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0511.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0511.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0512.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0512.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0512.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0512.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0513.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0513.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0513.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0513.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0515.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0515.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0515.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0515.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0516.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0516.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0516.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0516.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0517.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0517.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0517.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0517.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0518.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0518.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0518.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0518.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0519.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0519.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0519.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0519.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0520.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0520.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0520.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0520.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0521.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0521.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0521.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0521.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0522.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0522.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0522.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0522.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0523.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0523.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0523.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0523.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0524.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0524.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0524.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0524.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0525.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0525.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0525.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0525.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0526.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0526.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0526.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0526.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0527.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0527.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0527.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0527.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0528.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0528.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0528.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0528.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0532.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0532.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0532.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0532.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0533.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0533.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0533.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0533.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0535.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0535.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0535.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0535.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0536.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0536.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0536.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0536.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0537.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0537.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0537.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0537.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0538.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0538.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0538.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0538.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0539.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0539.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0539.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0539.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0540.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0540.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0540.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0540.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0541.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0541.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0541.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0541.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0542.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0542.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0542.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0542.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0543.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0543.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0543.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0543.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0544.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0544.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0544.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0544.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705043_0545.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705043_0545.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705043_0545.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705043_0545.png
