dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0055.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0055.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0055.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0055.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0056.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0056.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0056.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0056.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0058.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0058.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0058.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0058.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0060.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0060.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0060.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0060.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0061.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0061.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0061.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0061.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0062.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0062.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0062.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0062.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0063.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0063.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0063.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0063.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0065.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0065.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0065.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0065.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0066.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0066.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0066.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0066.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0067.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0067.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0067.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0067.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0068.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0068.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0068.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0068.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0069.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0069.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0069.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0069.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0071.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0071.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0071.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0071.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0072.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0072.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0072.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0072.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0073.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0073.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0073.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0073.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0074.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0074.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0074.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0074.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0078.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0078.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0078.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0078.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0079.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0079.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0079.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0079.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0080.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0080.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0080.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0080.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0081.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0081.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0081.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0081.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0082.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0082.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0082.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0082.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0084.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0084.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0084.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0084.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0085.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0085.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0085.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0085.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0086.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0086.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0086.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0086.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0087.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0087.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0087.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0087.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0088.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0088.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0088.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0088.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0089.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0089.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0089.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0089.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0090.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0090.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0090.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0090.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0091.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0091.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0091.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0091.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0094.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0094.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0094.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0094.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0095.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0095.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0095.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0095.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0096.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0096.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0096.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0096.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0099.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0099.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0099.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0099.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0100.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0100.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0100.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0100.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0101.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0101.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0101.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0101.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0102.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0102.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0102.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0102.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0103.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0103.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0103.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0103.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0104.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0104.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0104.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0104.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0106.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0106.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0106.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0106.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0107.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0107.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0107.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0107.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0108.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0108.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0108.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0108.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0109.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0109.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0109.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0109.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0111.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0111.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0111.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0111.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0112.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0112.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0112.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0112.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0113.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0113.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0113.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0113.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0114.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0114.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0114.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0114.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0115.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0115.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0115.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0115.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0117.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0117.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0117.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0117.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0118.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0118.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0118.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0118.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0119.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0119.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0119.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0119.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0120.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0120.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0120.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0120.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0121.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0121.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0121.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0121.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0122.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0122.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0122.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0122.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0123.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0123.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0123.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0123.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0124.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0124.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0124.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0124.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0125.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0125.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0125.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0125.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0126.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0126.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0126.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0126.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0127.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0127.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0127.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0127.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0128.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0128.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0128.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0128.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0132.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0132.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0132.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0132.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0133.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0133.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0133.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0133.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0135.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0135.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0135.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0135.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0136.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0136.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0136.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0136.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0140.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0140.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0140.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0140.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0141.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0141.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0141.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0141.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0143.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0143.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0143.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0143.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0144.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0144.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0144.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0144.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0145.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0145.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0145.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0145.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0146.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0146.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0146.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0146.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0147.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0147.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0147.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0147.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0148.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0148.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0148.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0148.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0149.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0149.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0149.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0149.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0150.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0150.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0150.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0150.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0151.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0151.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0151.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0151.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0152.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0152.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0152.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0152.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0153.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0153.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0153.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0153.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37702019_0154.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37702019_0154.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37702019_0154.tif,dataset/training/label/AP10_Forest_GT/AP_10_37702019_0154.png
